[1,1] -417485904307619095177041709189753663566229003380721842672311820816893490628612262900002100445508665400122692609253932001025316439061020744630677250187935542024449673136025693302449925505694940619943539294284065595787502508612125925638964049080627663760649214424558001799380673991593680300282959698671166216138233179044352437840103289144768123725799444678489877471150531529491115129845392079768240795525617262735855548238595669012196720090486474827025060949239818144388262124999716266060609668257486471168000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[38,7] -6617051513795572401872393981994778823157805301755573569678417400224132268463896551330100079108461393491797261422511616061535622971688359203215836848070419170120579630999814575971144926871952458382686660289632547850854429399689300698480405774444463657224753843121233796483134845935975921450051521580095885679021647673914823892006409778436348761787666770246822922551681727957395504352144
[38,8] 1263070873820781861760244994561571218596640235787788240698641038083248653750692256405837019409301571496432517033732454037591520049745118534270143498660629727432920577317942233942153672899277608039778066279141718865343544468151199218034584820075809204295266345465485801359879847130180261269042240834520979632063281389596074663458574771190494479346153528065146012722466609329312647944
[38,9] -178419560293535156296320059884894504777600911065698192552582703270009867837409011952181461214071678275435488123295683723117529473563864753370523080611205006875914880677587098023147504991249172721028259807877856461388716117720749145543366362775647025362594937334681914390743911494537412045231511736737340745577127302382973030881639104245128193783195672164082317740078908593119440
[38,10] 18499962718463395109259377479279662626991700245814177989679835883393598366862312082639795370698140011262346104756780390035991037492181837807493129697645786991187222206585424878150358482762815567263143536072520268474946272379848191881187701414524606834217494939419241913741238538553568267080992278260227069557583289712006010254358241219579198070967513023842745030545347307903
[38,11] -1209114498374667306212512674249283499873694913147374621471001298876540384443607737715754496445173122421137150599892998117997005103347622789082591103076292608747533704664096513284869779900122444335074733532905297650561819863772278670152488750859741145386371257079784539407081037357764465058409753834040911755618823497259906125425240875315932073380540948425044295244685920
[38,12] -59564688496348031616415340847680926585126734902711802079416070035294775044251905302024563583482659312773790052767700467484572374647715169339110923717773731701473381313418850210398167256690193365737521488398888373574342620756869165174787094450561442732772127621428235382532022931122970231280566753422408650546820051906693894573669135580983533596592159976281478306080
[38,13] -23478901235842482032004007750822276292638951953854040318063519902392313323581116894301743636222555835273170237471409065420535550857369928979735973672680002381115297262907449828637038648897514449229971008190719974956292375470685779651715873377365446704349186020557735815607941221610833417898975090057558280532148284725525225116504640488943774131739214234883367040
[38,14] 54694427297104702910701726078314955632539934154085791854601415584922040490952702081520775057809216259576513673068648679588957601661571804659518330122391219981000721505462414853111434289134144485366809834809519595311509935884558556091478923596320325284985260620797097860387000929740168871278951355438742332219670739040992204775416850757001520079510784256018148
[38,15] -11457909905618454006222324498296917295247064080496173781934564193781494735478413202917182741782690551514194241941594226145333199117891608595297503170621463090831689902022765616113235565327132058475465493652737361548092537156147789989963869229198072408547603573318595873745909418722028500182761905471048926963298306890149608600769947580414365848948571358896
[38,16] -4489791414899432560061932946841076027475977705464211499926383002063010130319961007921988438375270580635423543821595070720933412279123869393546079992184545290027223792462209448098514676453296519708854832295496452452844121562123116770687536701289706746693966744184851878832549608788580945478886619283589831890878968962737715401054287219449334684066064400
[38,17] 837028029869996158804191070657013136149231996929493114082523050636974264616691815615037295184685122593889429468150476281204563280080595238229537588303907782835102588838017703659524280479013030927319219322994608180025648693093563514313121083416883103101015815084732430743721283397885772486277039529254700966855607839710140993525509503328532205888480
[38,18] 223319779050755865936426566280717132452779917678380825170661700485256122559907343881229207775535743109324275249349646645983822732623735170711766284114692238834106997367557644124281303525679640400739397838297911756756221289327871214974270904752542120991209353487049111026568741848654023746072524484863974446138324058463109255570968790072221287226
[38,19] 14508408629526609059745026205153240607054419942477231493666089066008310276987224197931655433969829954629484218780689702808797957130997122349932215566898039372210853960814674302260406495034169766439671692068223176452454632847511978003477499996223688983214997214099324044897576597064091790209652031480310013815226917655663889583914123223719200
[38,20] 374668193394663240349745642067417685275538465269446672377843577751944106322606354990694289962625503818343511669578940291471543567664922165954036889819794206303371019286194881118177650612153034416265675848957617385202510056972888531014314544623302323682789869958472598110505106447581367720427018987341250983063171589950997606517026088064
[38,21] 4259049022403293055838764365366332437686256603471788352423269868656855648236166282524748650235809833177363877809446247832199311630732482588533933891901724169736994665673749711636618168225172769863386723077323891999552990633890769361782578181337232003677339399311317732095195692744678068517483651542369461805462835837659672819286016
[38,22] 21900520338393710525838317079650877591115411719762974020495353500975531572983399356276161124682689724938959589717247869721635117412010940112177567921841298668132154114174817803801611534924674923195705929035427575589695627406628394865810696092260709082386404953424579924978697417458963798650711061301680262016365813419851972512
[38,23] 50844601717005672654271914411845971232698449012029077708941679130906495678674860420821222507047858163250403046017685494253198089595164788935511230011709173419028766540557139043003950380930951617418930513408770263375071486263479517003841309778425494784036266674821763788570884576968459332570788048885182221206279116636832
[38,24] 52350470525010702857699508438175006636672098036271551774647203529568890643990640701479341208121104732376882558900070643374372219617283342340795875852642452673666553101013790693922890902410352012394870158430220823231585529633500949536314127027692727328657195448700178481083957455054328438406502593102914682234943192
[38,25] 23219810375466679575843468369999915837928576504107531845422742522408072256736652057843860671126483265052373898187595477499787529006755489182167976477803353144953579652799461022252916213826509110244780575768209650646802521306176513102730963126285278622865698753776634951247605889229204242099714528032968898256
[38,26] 4268639255276082161774150766600228866196524193205224857885923401314040430866016019868244390075861655341596516633505509475569831211295350810353286142281471137712848411901616734825956592152530413814753476909464853130117495845665173103716159421833067427846751058243157874439654527012914305312154810602285
[38,27] 309987409150181993318737856748181003267720031110103281115587027860867386845702241837027968777851209804723503703261191563436827775028808455149551432186598625284762420967353309695488772045644937961304404112743554910136864079201129088229990058057463737113293176539649369232234543986268142504340240
[38,28] 8388412851461936292771820728338140973101904047450067054789879701866761145516754839811949166992933262602079628642120527319824508277200823278425397510527077482560213927467509577113226111408907608361379240133671426487335425212157779723602718269385950501088692822438866803772490793178549408
[38,29] 78841448781277891096480833057966025625306234432626875119361326510144177355330530527276670113325899764515179215251539358907250899500189914973917166640611820056732729417173116707467523818114346688537395909619423853377344137739245896228589360029943235086275663794844553523561982528
[38,30] 236444656068245784382771657091566259317242438385909005817969902927522158310774134452796862619479258805336044905134891228252610079807369955924247180531699643740116012901731083162055872421779528723499240231625481113765235703828258345034200067784442959757331416504352095020
[38,31] 204129382375639032539812362136666964235076982686748115809634635970124620258439490051434293622287459516841224902789159554469192660138136685089626258367774118120378870372637910278741508356412541661469872393598618853117876529829269990040804570099474097209322838496
[38,32] 44721356175495802031461527327622316662818291264718620403908478217559889536032121234311717794707661519156919747227630625403578619732382842426891041666686418454004684136501042416841813887577590594766376491101678496819565701479249568343017904733317295872
[38,33] 2125983957138545215855904535360222513159040134940680724260851853867150582443170195960881868054457402020837328276168639608388811002538835068815122983614383401665095443512570142768680458309915819961408318233540039803212694513363184533521249184
[38,34] 17996013449524743798088344610701665533731090787338105938074793385985505566563007934046074832838937890921360235953471928664270189852704169806584415781414436068108701806551817639058929311305457003034518957789096107295863234709643344
[38,35] 21018909809333768196769354969988899282687354766710169081891202048198188991701922814182204010643140065284836425485724503159408441085122170860033965155256591276459819321733662038686970903070574608950345674378954583284192
[38,36] 2416079143365396232896793271226710932980020354894336465020262375175973626806026766439749393763272855910600901175650861815217252405842208387467636559390971645997268359219472739380117000707014444822582018528
[38,37] 17184396489497889647174276720118314715208625157449782331153763028086908248157143547824522630646285294001074422225916255200740553233494355824999429609153135297609595375647929707417734870678976
[38,38] 3859013924339884532626564275778347950794553841742186378406035187655292324203912369698627243535575002109709610599385616327594822957063942507143400787376577247684736355016757560
[39,0] 11752394154547133854495024160985586906539907086730105373917120560336038869466222558149110554749611578667678835112984780320681160399082946096789341705711268301621676859969498979468180220227579839080471762879130847125548978806727849234316293293785722406005319020314569375092043737092319413419477398883003154636825897145997260716188503719186365891484322260582400000000000000000
[39,1] -30127010016619427832356851009089460763160423389418034516956178226984358626291260452214794155063403722794917389324905727635727572587392196635368242433133460609028269446996119711116758746899532256858709199534162486372267569127045069262642549864065813657229569113265207239697333695573195146305635565624237045254259910078598827236271604551055836913610174472071938048000000000000
[39,2] 3523554383123137640843276714071406935490430190985572871375268977085332813104457282449268146727405651463521449424332666625176165677593097776100252852450025274996652030428271379867533181349421618992528221580094424702648641042233999009776209433105432796503999847352295670239950153524440820798631907765716643422653734081894820972154578635714461673554965049596700524544000000000
[39,3] -93179379293158101506092296666345206978875774497578345475160190585281877033275862658714320346875365380398906149136139063938532731000392499304379395675763667273181155516456465655108937180792179080266592662930502670319977164270961431621390844716906507223014038462126826444198855681237701259579292884031742899599302462302668935249524632091992300612350978866966435987456000000
[39,4] 926732516430118172691203752907900382319179501477596251502367080069270849537681466565656119587385565723912328123772016483891634853118804867764606897856449890269699821808144125648051479073653292818953412322783342274691546153000778545717032373843963577853320949065154843571923214922153560727953696512528527933406590975422484124308702135187568541587221608294656892313600000
[39,5] -4499141909297912010152620289332378138588290598879178406595891813840471238610484418102784505850202714592093088508976306752542283342765571890645335559507628821827903370735902300390818598258386739929839730550891750539681127896446027229601929941913332713392223407741660974574634644980476156376743802446197959918237080158260168809750718494045008561676401155660849528711992
[39,6] 12420026838190013258999475846713780397331527104420581961809815105946479236104436296758023775133680887904152316453364211478030308917359560048305080489555864436148691955889107694704067744678174278177385210278191594452331687993679666041204138241669216493046427608520183500134854277299723788477687631191937524393016799610085125976820436769449830584691909754157218503280
[39,7] -21410041718495036786095455410600647228799717678462636500198796331237742474154110372306587975971620165801641793913657643646753349033845775581098407117659638902642940275429513203393633558011704326036548009723746119410675495291129511458258773643933256046441433345549265337856399065411888899581978557606654616452985781222981687278347316623289714223932963989806249578
[39,8] 24435045718661247104576450784031744978620516335012163411674508176633375992145464758924937308800019453338332836252018684764997287247047806882678164094265598266293938683936704647241870415858049312345656904941906838556178249840442672672873367211053607593128637781649929221792760305682014073859594549450654514831124560947773639142749571263329847306784694988945760
[39,9] -19140544405775531854880901858834624728069266752247859923819741367921919241459648940195192338191841453266754615379319931974107637750360905939917867519044735154958230100233110686470674023366212000749257208467255399821479152184405106266451565752343993478546829015411419465580578213263153063605567921664964959996095267651757406995809453409705363526425446513356
[39,10] 10505391305858091945691418151089024021073014323979289145585886826781043208956742277901897853231463299963912465574051419597748415294968883641215692668445151156904790517427886401779097862868375051159321544022191113006949608624162791206166991730209807839727376102992226272435599169545061572542408544155739137634609316525921827344797290322084120376028060448
[39,11] -4077980222875463455891831099758527981882104446496007382909378318146993343060114121835204190343360734128362069674996163803599629145590227815046290860697823558503782819287871876255044328191888144712542677706593930824779013205422753649400196233023941024173867011747544017287572067034191603293850522664758513840032276602304616868233138855307072215408284
[39,12] 1120054062796627729982630513133490657043917475536475810840267941829377105616168542439451288915693891327848383445506169450137935405935440134383884177148743182423136850376432845127352757249647685546474307516897700351244454029920639461687088306824585237959866286742106906849585789612196401876827559925500497788157588902833171087723975951555663459392
[39,13] -216159647162229228248205129623942938054061085384788644457455223314660403371933457986146379636583094979772397368899464234726474921413796850940965380733494587632603174582644077245016841326480277691309164802557150869982747661466966673478983121438377330520935550006285976669995504911582932862910023130820425255112032183417295788829987019448418712
[39,14] 28929421229666374480553314346444707036324785410322575859567767306835294121892895145972610027996468811063882768707840062409148680955172219277175939372501582453267070486206516772683489351770226863934204318089611205875855450965437061398402619017867812071392472093876056867465665392720424970581073530584796547678835458660883806373583147885776
[39,15] -2636512474375719472128768135553465541368584089343807120241427528249780427544678830494038185409540899336112236921181023582002824514884106341720438070070893208476387390784579391985331428139990659768740941445386706418002466198523804266420338262033340124216622809854304876520599342921396989450543620042128471360974687490118447984176162686
[39,16] 160066659301988302090523071273087749884974768423324311351434423341086412438533898389668319979581546553801541744114806204830074830345960245996924286007476702386684358710874700584284508423779448988926346939812175893595176694719250976970458144448488913495095972790571233724672458665012482322499557714726250185423228548290108761148416
[39,17] -6317482712037711152911910035355156670867437501380803497210787122186559749237682040625976656808743189368939561721263621305879119199770328851140604798697780305469006206520335276018482777111957634130823653877054834444609358108707526236966695524515609453396094993466615526392169342481527740429575373088258620964918638524657176384
[39,18] 157973018659315007749543611782293400696288150136424584585289263656377719922723590217340593727386291437864533496661721113577257896132558063967172702392181616621211308001286693514317766519514844397526693915982655692529266309301461338802138686090445587846326781040661739118088127915462807543819661741198614857497885348210592
[39,19] -2437765516699901368951275063732222658942358923461471197949242717279548549840433503140927355391245639561096582089733978745231378801475352361656053082052928322765458384686619736836873033604025925287520004890665009090350557947573252849174398125717573060465754611661396567406972660321770160477491624394272673328888615660
[39,20] 22604387077117305515222789059191225702479277000758882401112878994639611488417567510190075247421493111904225099423652461097445114473082771250910450499807284140928930321716930072312557169652339472759701178526179657948019024826579770929839162927805355992875020406362139124982457464847312567236389504145984038266112
[39,21] -122560433878588892401568745967898510144149462791516690450310425718197662718403556131188826167319207190829457679166331764285932137660473203582165880515638381529133190435759375275997736343132368106430311560845561698977360617684702841392186166489485827949694443827064446182831522713661099841739455809539509312
[39,22] 377681297913425716298629211758310352401149545509935560510463316920639851277445508813953784959858794536867054896052989089105057475641144280519083888675583811126263187568219655517581510894152359856229239207021228944824642925217897400116642467863632767288527441424998691712018626495391470720275220512928
[39,23] -641710495614967567205402604959632859836520565000759893374827504474584000408041600347740762446272594763391554074307062953284364261274790215290731367431751157756581260007671928137957632668586689021421561341609384064799612507133749003539488221377629495793245702848870739393574153686471315817361084
[39,24] 581543183262020307469741001677872465029116731312981423561028860529456419147443186413286316994665181490154736890398244469187459622137494484931359064490376966307711082874977357278090343676444074596646838684582533784269687710472840416697598775354377935919020424551252057202205757580221070688
[39,25] -270882681949871420534146049247793332857568571240346169955071734139660654432005943196977142504919551418393071135077956819709889397855631819812306963249747345640844312267004913134062637827138175163447081962942695488192911801911649772131158161415047088562175600432754523962054062507948
[39,26] 62189298664247896870302353325056885738730914373748294873720500954199697371317948483772535026130009673993686944760525720965797307253053867788306944196547688661313334097550582547593742158043053523686205290527636079468348859437597285041033149523633097001682388523844787558370768
[39,27] -6705852464070987438584391603518071883543076681394454750152175457889972210982944969754924667917958955805184426174018130481621483118346250229827536229019334602224597046865152918119209981616884591740148247433463819716083292443854259704192845873758650437257687855444502438
[39,28] 321128574776924379839899513233262487547511791574128594888944038054410731106022302333456856700516866890617604116301574027325362529298590767006127845474807671884536803840425156356079169135758390670616043205898568921032998868106258991220773297107284150083846501120
[39,29] -6395004056599352645730484455356569968328182574405407894257707501628315184119399814296137168731136283097433623080451313404472390346003218631041856366606646238782750264143276305848751873627907144120494310520887231322397634086647404584351423611544558638704
[39,30] 48984808432454594945957432666983350771034640969073280866796095730132579472733190423676366010448067211107614515725992045794710987272826560168757478228386712180188958208522407416594602486071168036874431071523429680227539880043490322329146639471328
[39,31] -131422871233753725303906385707693377732200991517460965600334151475930003172914068753086197093563649244429739090321415784033917650960547836687902865675679725754714312261083357468854414990700112284025695092261929091184648216182449401893812
[39,32] 110204290615392813576033516317914996137272486788596854713156512096161428574246454938582411069010368574097552073774841111801316171180712844425947109893206532389685533816039162286816396775089015284404811115250925957177107319113184
[39,33] -25091689302498775146737763857571518965950604207275512274162888429221861361357954170562003129470550903947379772573520297534912894041691345671058683075106645553761339704294892662852650252096970736621898228520167262757052
[39,34] 1299443500005588495403210096247494028593213027213716015076741543177833911927492410359551223624775184420878874766623161778419254028820620665781228144391411892364863671736513092011531465336441338995218823573856
[39,35] -12186894586415262731550950682760634249047208657753702267045036736072036185371013908484484222827777746692515015482226701333699568037818760758102108850224865368361436156419225514396048792464920268852
[39,36] 15309687203049816606076487731828393320255702243820787248995674476341136974561974537448936553650700119144118998249768045738726456761986043548872672281857520781914214616776617551575103488
[39,37] -1705952136861563244275161053334967382178656818132760898115658625110140953261617368644637226768815748582110978883634042123635988253433239753633738683828493548042726685290584
[39,38] 9372321106605396692554581661206032531967007079874356612651900481235877720950743736749508182188155979410302794751765899366435033125980796480343811736428411424
[39,39] -1028450830340431420959315767792691778232929140787817319684914499486727401661779747041695686829299368007097702710315413083879168771665920670156
[40,0] 1577738329297175928512283664058460075551850833901729469962757761999623294295747448099745027946026873298126404986707534682363617818457143958497805234837817368681360653871019007520946094334527484339633690591073914606125299523738184044833403139881094950125076991269484312877013544798150815905629601354855052515463988011387773255680000000000000
[40,1] 4351976343954058103805480752565375042082327006292020064937953363515925689527881076629512941899736606687909226958753167007266483136377622479202979003432149331762674134515384005698430857165629157379159954420737807945341281529385763955334319257787727051140877416411213819424681356469627763806517119179917994479305683417841081117573120000000000
[40,2] 648388512023373314306791648182469357780808085999485782822677217680284137102316221264261958872321337604482896146440917651725196984672252533040433868576000628624960461331577054082292011431245047855712298139523503629160129750397891227506069943110364658651606816024664790788539419504884633622830351825825120306288842723688984905657614336000000
[40,3] 23844760759282768588894098305488529347261139619704175636099152977949798140814904404915442023151391979939813540664427248719851122032623117262253699112737105366773019254621073457896440945660591486688811961361111357932959737398999038982146882364717286485302490494697303826793300869567584724782468588311853796363877179195507807834523643904000
[40,4] 337158407969843822636377280490078003019957370233631852320275354484034098379670611244047280249952358946470939501146351448110818205514982455393119911690861614565802080246586194441596902352109307526670176882701400614508860397157354972831720106384393038648407126405872664221218820831697761303769931294799458666121417396583824342987051527751
[40,5] 2269104427770589273544841098702111358139845059226871037431433864169232774273984745650862290302674366887981257995063528243420737113765139438336616507005939115756666397683750428972859034099012202953926655904374691051878946922599925973935154705120045282526569447918251202207683993690984098839052701501464297350973311878002386292762453280
[40,6] 8224927015400217264059522695422051973232164683033281933330255557712541811356529641312644481445120516295405318679365762904476140635844405155877584500120084102996978347490459425250313859325234444298436332630517644582418787606761553325887782393963320740623416203512265545336770726942405037234985348099354941168965039312198986849841096
[40,7] 17376155723154318321899129354006350108211253239373930435451111619906709966384543910021964533977766220504170681908614278916558110058345120047911854772037461489394665368689395104680578374269920184536676473055762142632895041228271611488758955172061756307600882036686559979803593698515216796860024364441876937396678468056543646722400
[40,8] 22569173202543428604232856635403268097677318685676159597467920727675314539426214176861835271824481082286105639421701610092658145311884406936454777896502221703786731444734644297543499210096533853910601103358691154617024771885622625480660380372945677081567208031907286224159436413773118323700804932312266904673664059686539774618
[40,9] 18708108152545904781272273797654326630375830260261070199357976978841741224998225033152169087199268341147292634399163560341097392382728041611627477899301362213676338639356878600631275159295709577831999875850261922393114357427436787929273122855397189095295401664557491559796384155321503835631459628140905608202682728361448200
[40,10] 10161988693631743608097840839609577036044461569817857354335343663697891425382783442628969144065248899822881610494910914140542521016202317503251407151005674151760880386858247410274275696947292094929064848629448344130968677768754756395353035489672511251809649410204753575869546786056530287021181078397294426179737412739264
[40,11] 3685078124765934437429037766227235008860060318507524989560876918498151418017387909350815854175846478715632721715891379828289698380608886465673794434430428486392303851619862695186769224287077239980574721718074340611418126686698679871180798866070048837905480735717912891954399920777225734356014765959093840080560198400
[40,12] 903544503523116074377204590109116418360356460301239607819998739500747787063099061702426318270049113538664950652390658882465766764657659386564782366451337686149750195021805833857404952357931811450949699867835065353368939066510424445137770157788862798527217785907999719922364871717489999796161704655471063104853258
[40,13] 150997223785802292441153117573031510482201005541633238718272600101957417425447089791646888492606248515397394221260881499920941791872745404541262233469503080267015620829012656396989247234265192101387230911481736348253794706100690311526533534129068617581731243825620340131714091677321134401464634429861490085504
[40,14] 17270505244139503931899829834790216376220100072298002310297701215911412547065150511205325711037134901526904993037155939390616747122590295860218565084208213681299941626588680077817108916763392686190451459320511778718167180279676927762757939398663952173153905024842462314525897088999255652704691090181292000
[40,15] 1353035901062888026244965135163393335161754457046684611353998581345252533267552569569889688793997790089190387455161530706095426561052010863543598072469309981246331593437296929596018232401060638951074566231111245750355094665682899440833584744755063833758759260360517846868041527972292041734961596855296
[40,16] 72449542970049453165350546371550355778908653505158891294089760987267517143373529628828096037856900489825656176966555020599396812808018314872891319023129605322467145111391507879744783554336285965518658079187665749477188796165709500550131773678879165577466341723305792308115569910971069764208153304
[40,17] 2638344396955634024834551980730960917642620370529477435115158455116101386660331498602850452755619578845423867965500030261377097553597411534954240364912077801365490564277091009323258012254151469529422807128985879492739822941069666618399177534583712580989648055727125259472060279771480645499616
[40,18] 64846005308684902888340820203250043078183277032406944983792243328106954948913954654322335053007836540294770476710804327262129894157987631889839207156081451032732407336111686263360829663088394281089845947229460572724137732164499316079177833443309239793447948311735246795883351380745000640
[40,19] 1064691364583295370144668640173320669305144060126138748310492410883679273050229660725852479634115661228207459805148180793228080998137565720524374622432613880733771175190080558128668201181527891767166265949353249995903213455283467802927582806484636988173028132599658053578962440778048
[40,20] 11526731217318568074809075041046328763845710488534945885986717905120986362718096040584212827166075612876996185015086565394030052852516529033439279259313937311044551779011362301325340059972410625516100962275125289369271843396887957390214413649840142135460815432303640825752483060
[40,21] 80992621565999316096123190015888322287886589647160134843269003360213737681052930014634661352590152861774879740775546474378517152867790472624649299690533669676710309894939495282157127468136124260659355350539100535927576132914097341608791777838275429205932759161890471946080
[40,22] 362431548832386073311309856956299141572625478301632767942335309423670174936334146270624288498680063950563376770891755285242356963672514201664808080746090797940028373303827165148713455227251409633515766217687028652674586963495439709445810644470961634565267687610896472
[40,23] 1010117222347214464306796063041665977721833928323391210522976168787898739909133844802945705881132065481887038154418379501404565122620432080844753318031770822034058210965453730082267834200613860069192835387458313261313858856793698191326833390441175368509963123168
[40,24] 1708331998237136694280437422716707641023193698058007513415491696014988152902916448547452268402078205172698408513553991875259577269928986353763404030423998711754680745457488390171154560155210942165339902135440245737684424100328856301300500770989445546134126
[40,25] 1700802693401717950349672607747646082062537152979277565109043374075107322918239469827453276429104706071312139707834259067956774231991916012239490424560886466514845616856418121465409098765244949411310465255761199306312672716559368508300456441065874456
[40,26] 962237994026177670303732279388791223059865732280745970797737030043486313881614033979462022913445087177817063917225992093503531260631400910488103553827782330036286511978759526538966282399347922613169410204846161548203053763607987321956315771632
[40,27] 296876032545567647753498928508995733814931447594462100181392383617372785114550894507112111514096615769519606777993797578620894736734278155618414137358940344710128304493152008130119791714833044210693763343311884898825217822554591477444064
[40,28] 47598367110474479868310626933250862658533199774171579308796826098844047817360187588528089271913953229399681642412999899170546097123341551803454259848023012428815833180006942817427235383990898817246984630090375522169215272538484882
[40,29] 3746828335400848624618087310539908678915054527513270332924395974765356385027388711912688748531918267516096673587904321418167903730690222714432939109034629705081112617241180527034856029958968045460877946163414912836557674944
[40,30] 135359713638059334982092060037417804469703743190248340291853578071852278824414903106237175752377686171983898598690338375067869171908645370033571565892630353069629819541152910500899482666836535478457988214895707111160
[40,31] 2069701714615623522301513825521095524178671005827358304193420286377863531524451950714022201192807809145541698512383202294190261725767617590616058318416793693050589784398963441555492891848068944400490794823072
[40,32] 12139185886826901050346394053504879140260883677556639864541964092397567800880306924500727960067180487108308378632823153079630397082979885466173324691455062046538447956022999838521650188657522262842754
[40,33] 24188365729415125377669821910894473035425497205495753656292258224522198430739545248264968979192788744736728387949720352568269158700436536909900411503547594647612278503359941754136168963401448
[40,34] 14056247423482136597404654644922101702575630625845158024108392923153239941577484674875304794851242781018938413733684263775729254411693261592473800067861107080257914702945342377717728
[40,35] 1957609192423064775467924771165831146316176597055183804481859941362177478048809426861379753129467924538834325387590246326490200416642992795737237275124837359957840601726784
[40,36] 50399168584721056359442461761808998623874576249208116260323853343047404037658618182012463941666797343998471259799433670296551226974554364514982967668086139293387
[40,37] 167944269575986347461029110437060374196472878942640624327744628707097018139995991299175183421189297018694060402625635413243280413247694644816224608560
[40,38] 43206371940238508043336695372428136445086057676394498566809427731529485397181035683253851737168116658656509981570236716149453326647581760
[40,39] 401125416055780025344964072241812253808337379351084101316828214946831827828730597679319905933569149215303548448369748693152
[40,40] 39711991731048931238091333557060949808093518159160371933912998117455836841022327129387254908048706919699090
[41,0] 70602869026771078783037830506263805609647073096314297865478656467896755698490922279554094502149049197146386824847353640162073260181716234365671528393638024980740821015772171920462517563240358841012866152263849763727328102111176739333874011148993774836969814009347867855457439675165761174136422400000000000
[41,1] -416990610380428804910270500898969694988234591185352746173147186989415462571921510409905700916420881159940199462714551157687125512021933475572779484031791176151281356587273291181493750431689389660920648893112595783626845469734618090157692892478158559219611554275321920429823576477302428160583794688000000
[41,2] 1146435059604414998587226968457860300790817561560802883162419315272900960123038134837462942503282789511535587335333743756525256664961296556446809140517461197850768822960259981898232566335587009854671785684859811265438523182760092169543674613627797177753160071830238076113514911868382330089959858176000
[41,3] -1949138102861242720752615255863757993243388176441356985919214120254558899836067409225896846838240216879752759008370596908843311202607829875260569035222178716905788739035722479762365055137320054558128358366251532649624283859616796152573797565954758200975273543456528838110947507838635692853148368956
[41,4] 2296338199604640141189798282439541289008747459000924479249399851757051953546920166441016096656637653591469684777777072345664147263360460572008320255576169640688826185775133433877827070662084188311186369187411112384065920737737659436852615761299867781001114476968173480007452524331543727318366880
[41,5] -1991070655194997797582397534774159955845210286050321779492725513741410241887044938932507539468897657909289608548358653994459572716779989810967644678960717405144589545311639063719178898361148935959975624546869533003899124150969294241687171646272729048210048203764286462403027936890772633902084
[41,6] 1317308994375178053980319308466808894770437634147371943085395250342319592807119176554170532505398395908956158957372898981358287137450015025058339552493393747883022747844302414685766811552129707325730743108549136538150303879977215047290051027296494308062250434231356812438264406097368043696
[41,7] -680540714563933340331537079895296022866060424375855050258457187287699521665477338189612247474988613220690203250414965088625812998677350464094030447288564273016969482679842443744428655635822486971563706581953710149457768641914565693201547656940977241901748976692153615975669202641097228
[41,8] 278688276112600284796676096275684507316355610408994392253347419101164462201222737972828734921220072550054298753671323953319878486285125892983031277669615353846036035033942331295877364581323956008635775129792748172814654416792771362871033871687430166370412892429975581103085681300488
[41,9] -91342587572857651575431270327364480018074108847302860928799576283278262040441098298794053406025642353103586149920811514227641505241237586812163096471347026170853693450543910602142044301782720414879020175019537420650018097602790791458857379726204717036694254909531992752574557517
[41,10] 24099905454198050772267677826305997158890509445234638910309340412691796855723064362507744909023530324695651406111704738831796519654642930156003247033482790736006615034090677352250881631152597455902213504361473263498164660794955820400867451016097261261270703666892714629309568
[41,11] -5132564867947969680168837922293790928521025145465415917573871390923507399213406315371083058571873160114058829227622948520961405016816108518064673318858415708262317831073131255274446051247121407825698054498736175856589697394054733925592827987039227414874271563372422452120
[41,12] 882575540117208531356673468905826510737721590434279546132621770892632261180314084822704193696108810773732320729559229885257651431352724812929194806495099752036413096026959912245556154755329831814323850383651278844824727440237064643060186884142321299954293440693321856
[41,13] -122312336976810417764261230563085246579322444680193878166977152331429214865589401171924285180204813249702943896540925618785919968690832912748189424652598015498131920413192578148737903259511196673131458998722406722184983910016646192657485842340702627688137611441616
[41,14] 13610236701104634072798468292441713473342402828546388169315853056630343917282221157739250439503918960416430459003124942944357577073306509236768434027987603156182527343529084710167692719018571507669081284425666042741234167330709845079663349145724015325083056064
[41,15] -1209318751646291550831635279149135129444469816129458920655615348934741959795205301769375695544058816539951693922032410969039722824602972785744990523882715472792519842734695843794024471312893458849049074317880391674744421648521366411300134653395497268647936
[41,16] 85182408540219030290856968325269252538330077411726371809552372233696765682043349381519315473563610097841087933184906701356055728423824083770672541623727455120915568975506683137544979187859991405182188256628513837215720865984531155682557488611412117984
[41,17] -4714145308017975817252175597778834405444626133351227489290712834574447585747947446329441640400788125360560476030582881792050226770836465341012480138302907719710159514266438083638305517323172620266300136551738486150841785610105801546174478590883244
[41,18] 202792575263324392453650915123070327714282780931222140423808911658244484972667295839727232806504279840244865996831846686190568183172878742404468869698972045086626231780672841879269717823158727410129540306266372310884436339570170651643660810304
[41,19] -6696729656381716390419944195717841746714044003064495798270984143533114660604432393098937493763078789129228149616860202433610096068560257030871029596450996591055590068305960056917650509023541520983816496327368299420681431261260877493946008
[41,20] 167328648131557979890944959421659729103707309089452120744493956894267727051234184865581899642327928942959564973030677395003994462260722741626683489406798584948047251319629036037218848573114680413265068913383163232998075996869796711904
