[0,0] 9532032067500860462527842486401330090526930142911478437264563215499298884753427673818097300979890673121234015972536769320618648914000542972523171580913353353367274880569070154794662550091367578046659499475592593675332385798112242715151004483608636399067475641065575411128562402239297870400235544310699006485481614061700760117911259186350223110978361477627179707389162956298517305472376303308426048884696041447328309963638604211807350524534219481579478151791247113914044761371018113819240396395186147160127423338456322291123987911510451237224267291769435003551744000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000
[29,19] -19549048079283665439789862952920759062738069990705096803787648600785525107846023176159445061456389554641226735023476954078950208418986702921543351593969855509087172172660835010527699873110740476099363890231275621089211135331991850060295557193978716358854680970549752778066906561640048974070834238691394566248620073061412683039425928983535593066033293927000401316827061970746745029504241064363166408302882153319224910553700666926838123041899617388690277640607681588922987358684478038603803960517923598139318746934573409746958766195989920
[29,20] 85264458054884894888543592340563650849949216731659818883471110370075229516578238377585139211265674381395459463116948675201443962482906997558820442005781042290505099367932587263088777931857059363665622914103192377003404036315139205433111300285855282068974605213412748059375849158855325861303834327821894922664535771835465131618431102761912233432265947959330642436454899995189178575170562347149991449588538536349698364857735722276973074624748242549899499372367356680594648745608245302961254717880780176371158687616208863168632496000
[29,21] 6127666645191235289160499229756044180217860211598662657279173612720162003926289025203284296624020629313347185086088021051038898568946104561123514535994770003017245958417989713640671164771349982464170852357081194542528231108147976365743511593422109612073880811756737534836731927444890140038558031775879144098000211131763493449440394117374232789885578469569798082671517200364394467962456394051369587692535149707209520397492075806464187003362219269526547072514873229252734227806979840300844511195529125990488174907865402065774928
[29,22] 82814907189361371691171962821537655938253308728413057275492149766009299279647811300008360987951041100935712093444494146809490441583110122328356542884696723089494602899246004873267176798504780132444289297211681136360190400723027612603736026070235606756985264978424183912477982874531802386542340304924093991498725267098099876792504597573495130122345183372121684073707420776651113864560179752797465431576910204495505348832851097181912085361060898624850829241966057008325243924152154774920524837160474289665711890649821003200
[29,23] 41409485578476771175122875849640537377283281172026667718027031603781731171590837398315929338440837578298040740864903205615951146847391019662341248500485939050369348352824964450683533252583791880066265225222503533393066428444270987049233452178389231931813899937122850618885232399064909304981012977500227996449924619858666031591284271995109235909902968304626518566291989411320239943688841822066635562400303427725455532798023714506534391473908503645806805724935750141738573955233125956476001435649110342498001671271440
[29,24] 3375545985350660259353412325045572797938555731447322105790254107825568942284778891784561376352463570113537533181246013421155948980590650415067069642323517689136759780134143253088043623467406089626143478828046211970555600236459117663391025338805195153703859257618208100532845788002819689604927841908567068962797489002353511299037985375859833951580301861999626435451019358637413859143508884824855420031642621291588404712911537570860625863473349437308963164056951110749883567418837494218807227673851654635985933760
[29,25] -13544987097374968168907477122677461784058994938634707873014141962559846060953149278193672210238542123710008574171160435554137979128729783737212512263836569158725260898435065211798211090304251772845765515147240335341336120542224280270103596266788298007343934701711347177387219532684692309913617201778816015476359274903499200201325883462227951059853496973523848113689760259751867651349081332969385935468582005883013380917527358673573478185833696068346350349464479242649118912732805925150841402452297782360
[29,26] -72157633020656844124173435437510801526929923840035449774697294178479113736315866059500938330188728819005800759790226603919211537812416461149800735307343138599859000454399858011405004801222034218798122809768974399375997691317685912905822369332988805552585006403715207842775934302420452180576557377649975813335441188751433045506311053184982852589619226487896175351650842274802218069204550568815935259091923134921397019361485707637762029106634859194077627480881429862954359651992581109122782239071415680
[29,27] 98636062490560843429752235849557757015626306467613903374034848436325570624282377010675733467596243439810203362932997672030830176995552308216258749227263720953136935240590454945770498488979684063595584960916285809404692732719425363721269135640236990745303745203907978388814835329075751633942556898279170853647005072528848075618052485011450472711082150888199237371959966845565394759169208434797558328748501575810329145538677700999446879803516339027643072980476085351203118932118077370043831191744
[29,28] 13971821781548396668181466505299707769620193924544442384307514410895121202245381855721990819133888189413071300771548062046750677751648828051915785525218169443283007111023864861805984185764150732555673667090741124321580265231619222989389472108204595900173754767807962331058373666248175223156698355671034932178086085495197068143780951865261264481678330715489669846612179576049675108622085775394554810728898140985764366973366808024884143407080954066417524368108157711403268837898994926971424
[29,29] -57152252649786027610917463304959645646135157984003142737561393748109449554605720515584483424709873898673083265821879466666808574287429720026669161219217867618594400803688507473527486561968536114574766807975511282613227919344590724576437809262523793543629307189850731325181339831365852010761142327509161698278090158386144316129106972498722248394316543459090001267855243183997543751964300902630559614269732956187691109465145946968280998063305797713895628513086255450996890783403566020
[30,0] 565706586814751708775811917845644717290550907371779516202657356605371869509964711678770661139946346365143275448029533381485821547721083199682622215593621178160702359750239990335689503647869601391146524382602026143321077568996021339569586795055018503569404244610818689424041765961224323803611424160988567578249608624366071217628604802034937188197701994847231794344857027166164933400163378201193112350562882012309530215898589692112841485501944787986501349682172398827548386223615953299433714512183697901344110561603416718894975512454627328000000000000000000000000000000000000000000000000000000
[30,1] -2392800644588313668261863589907596191449295736497191231758514173883227184583628811164878717251539460488731231264792708557811318174081612235942626555989956402218510598052089793976157223511396143007771364163467591587488595605983457582501609001359438727532263482680500697738864091651670810913962174785806297368016886921777756379979822456443840042257025097613171490361643985196447709731825434127415915621682953830370262271086415883114724528749221171105073848174394219150602861264003060580250250709696248790138144540869892245184356180633321472000000000000000000000000000000000000000000000000000
[30,2] -15753735101085443210602706808922410530158707087036621677548998648606133931532296338855572538223684401051657138601322971161168342509840455341573113439913321697054400834130989134753426198638491477141972036411625954259147048744324577137391720754199397290626002953588188266679716550987994568751477143454434760660285248464867063271614584645556537408796021535415112515896183074782670423148679112939061706002209375810351984994315348990474474058090902073813635925293522602338767821164659118672557211948829253580944665611150681365354287672451923968000000000000000000000000000000000000000000000000
[30,3] 32159970789599861601439912184107676208399392965808235613936848869159374764980862329432357789948713412294319646747790720320353243791800522117558892000778485848774489590783771496864969393365851430545399812957629705349122627544374044483073522511171752807838760650684072816215487585775051093198757037080358739863385201058949984490513912291953358646470278679520666003628907683579353325457853217004652548045210505302945014176248467088713405630019903792503452574032442185984339798452077893944113318055463759800169727632446174572768721800834056192000000000000000000000000000000000000000000000
[30,4] 100485452127992136273103522778265808256720395837139479392574434350419886998290452274776881724720144672550984229058143165532358072561100072078373500872941928586959913782835586169403303183869963507731680593575055206771262369773440421166544994828568746927467596365370924272933070247398794774336101129399350351087036402199598019954931503892541452439258280134253987016320319592074599997449333494830992961835994184523565778991441378012233351583318796341764055812327843041594411321440442994370831624777251674645547533002688731304300487898315096064000000000000000000000000000000000000000000
[30,5] -118136039430222369401944977803887469320406479071928714165032513053896760740918269596713697755816352549796317993659093558068749530098614715678775595866023436043498291002968090762996447486123236974571583956386324601637121336517439577422317797610818107339921872883826064220126914795276579061252670760428029753454408919454529232396870958558160750460972810273432514017850192024823620405418711899463844417834261030612947090404738921941213386001116245474346850354214674263625726968565994843933111609356550750641545684984116399677592981441267892224000000000000000000000000000000000000000
[30,6] 80054497487692936080331257062032903962291085831691774608847111554109022216661521275021324388996074932325811606337419312141212828224080758033798218710964982950781102387945879999563627777121997061067309374869639168466475825055064532850175668830824215476783554509126384079366465802070255404256339959411191399211247893244643872887507177987717866041182314945868214807028051132400142165930806326114214993297159701039376975328576266256106567202844141213029331306228509646915687428132934659121041947105129499735507484288576064636211777923467706368000000000000000000000000000000000000
[30,7] 8336642528597143444485090002039142927567101522878413588802569047420417839821475413352617900901878653332747732356391081145012200665510368236798149306333222067278202059557345579488334021728200220216739044624216358259761934734046456853272709294559729743862898107281467399039944332232547278804551450515771763193030692760382341926700484488751390929469867887363865002548667474238901456621851457809128711371109915350031965997882913226827539681061885062585059721258407926650150500318872819248118047032601867654778336921481739516575391884353994752000000000000000000000000000000000
[30,8] 5130512803830373922989604528268655286420520449664387663654110999164752787976146062818984876463748587030862414637149082446663276328786709528347600388965135247598139478423928449576620959032000678879480487510413166479474930491395285946160129062458155797478999368245239281909677443102535605469608842790845513230707166408445831651987883786148016526365282764235245855427406185652040970514825349518025062081060758235926376995299912234515438991753815854343806859817625502246429394697804587678068548027102904186842329926229731620861090723706961920000000000000000000000000000000
[30,9] 9822064804442861569712179994130292173263952602263491797037319253548769347475677120068781054743790981540987072692079529014422740804577573993626434561984609796417489542978820993675071202463811215699901510561441777644188506710737595414504390391388507730961626989773516480492354818750553233700209273080826050536110718754599473161000453463415609178444897701834590422910254675533250524322722471702651116023774470220527819236979591366019823218994988888321684628421321804200585005207398905152746184733001784914639920795488108372699815423384748032000000000000000000000000000
[30,10] -3993844357755973356349238658735724081742911999849058832851160874950293081553699499235732062792523394760290002207725131061809384605798837651945058957466525858385096486085924471753215508908233515983708155238779726810509737265230977926061711680889697958539261096288215394492645069009870119218672499217985447492546844564893649754152021061765650562738150602811474798839136328526305923544023732236173435857601243081064577315056109449482259218661976598315776282476402099854994326608805283156186559950657925738715038199458901651428661027372269568000000000000000000000000
[30,11] -29591293670522493262035816682086931523617488892791846974248117868545030960928918369744196908672099171941204420925109953081816416858118166798261603323189768230758860204658891885868097241627584257634077441429641763965067603641642673500305916516867201123912603073323692979997795682270899223273003643809298740151284178155949360577958927506828247104852591278849769676281569463037248486706006983642939484769056354513387341782064184452660695314265697212327103092118028330309319118340975012656917472730553209499649445898251013326835125598434623488000000000000000000000
[30,12] 8178627482143560629929057740510065478556000536503933997999407391675191692754028825950091850481801393204493142775867065991466473286849897125726170792179722723043537801932354735845972284895256876985263114728850746084633122587547270354169799716530195160293194124956048337234140999465157275725892568037147032765038583424723421965364991689575883802634113086330508047948199853608227238138300937490045296107953875519687212402137584454483417621042485605535360252040225673923384035719241985861427762844792031767079248882293294390524174356187185152000000000000000000
[30,13] 3487133858963181638510752335738971252996885418245214997974447220020998333809486880671839276443500626984772112124297639988598146220292941814038119890305791397122646824040723235445711329347810988397523090722333453124522255031257233352779641245426918514919836382751622483425729036388258603609461885785290578534118516878863366329266652431288094471161868169821282240542767160630820737864308609449956288252567249256208659289055032477342840254382015321041358256295553339214876189266689281148196998943575022430738531025634645685174298659398877184000000000000000
[30,14] 60111214237449084737494229259078209771622456738122041981230272707208153017764214197535545970305191172646703655013145551264381698262012954151114470902161301653746693969774655302236712771909234090176593120190701186131740130636518209564205516452464238229831388251188929620121204884760527545120930730469055996315190655046966428232796123168921129069710999430432662183899009234283452057686196118660824377411026722471052481489860469568908849490690906717127365316694106066579320750463776200780448727340041696329868334272608773843129198947860480000000000000
[30,15] 76580816477751460849213463453594275857132407447369763041040758181378349079031664535405025395474790633884690125461344336990523075223488236331030740498247857797999734144084740143684302658964738005278637657538232539999698301014497208026828316000721256750143332594640766956371433505062083815703877993556847433041963146416671684291168378962652785081286850354475932202806532277250273391254618083869361600721144088191503237349341802154888954896167811621203963324084481576404743066459259813571791287588438303457608518593485811777139407954378752000000000
[30,16] 8645333551334461885137969961321165821423769591498455166525793340840381747452531469493669546092765207246278347396820999054378982466634572713234670636530677119966468707199524788273340866252602462845118453276330222880138893093038848397223600902592126134443177484560201642805906493617458392457072943836573277678583912701676160372742501314041673767272826868412414756961802538448275905595222537894713822899259582874652967586565544467351333562529247162787283848601831695733796109487116903094749863674225729619540732136109317186910462381391872000000
[30,17] -579406467486513842156297765558871110401779945284838916522320019472381389317005209561475922650743578573094326015333238176706372428129081956390503056297298369698586525564846129086948712347262371790320702170414378813134416307521514414180194301726916880374689038825584785890676938814855409398117528859505796736777249158737549392942075072213644148614936126019507596913550484087502644790708787824927926299378326009116237607486277904605384384529044959352071688022003372872456900723829474716495981252435844580091027259415472223593455631925248000
[30,18] -18571408959470997112239021095368472712699481524277130089902358943645002779905272789061662316221206853193468384487752558773473696206914649871322311047601622689792082691718890908058462710143738984754939946840754470203446177106290859622338037342264476427768973439759925030648292597183228686388958235664063890799313260142525681197959124755946496021225663341404903030368199084439228531436717341764383223330713079758364583919934447119043623675844125574181814341420582367251504940238266351272043370211771928253892871409354943185109411587696
[30,19] 27898661577519057918734660070713674190897640686883614240663677561576664129927991958310668210975594619915156499295606696056655552094496480544878400935936174652100390421218918516557214595235091134180255513213548527814008961199948167725100417395210084910218912249840642474655542371951415764578716953958668893522630026110532217258402896554492674863755215977339868345319400789969221690019851021471091921046731738437088878200397884976803054665266406798415829420665230722281835229271076752713182994682155045584401593893225435577505600
[30,20] 36682129800914620171623034244289684340215997077227611152623849391894875636534712704131985858169657711122630208768722493005649821546137723900982441475428341909432163041229101691618384434236315840004677853102835154273498058502600700060379471563254542186125712763207857879477023885323201337584110605669889624159839781795085015879722652487142102957526338938658279410214093363990077352700040900183160598137953730556065362976190475542932862042766348045538628350335102337960428145636269769820920301920921757721459745854572122018848
[30,21] -89382244729270013597051985605687510083418157403952365003512081622062406575502289171291798646961394054214177061828545486768254505449308203019379331188704895143678400722455040236714525302113541714612259954756810641349576632469052636883625048441137685118910595854087365319896985099227065163666988842307367002027950932040591168823925957721537607404400811008193578351379276487762187144316288244499463040280124179792526397604803677571723881425011674048357647159983089857929338761450861324640134555713386989263569663886704192
[30,22] 3119848055660731208119687613100682280913958410976282254881962878533621372766610717037067593349079125653733041397310085721082068074839067624480606487505568679614596125648744399514716394864411445299484132610349768720759560239804306188380082317898107655495161243013718219049525019117371811251377531442867592422773324838290231838018613058264949693422534295763751026105347795900011042010636673883164439870891190676115601591249424522261142236489374702004202475807504929038067031663945917469020596298081557788775036893060
[30,23] -2754736192181040138370401566608736220443380006746243205151794218452456907057895922074784121782901784865379329918013485602613564712297741423500643013579730194578076394643246297902607371036687339115851373506706350784757102239950736581820290532996330993389504068387947262142679215438835313024260091926327641115549658006021654065269532821930010005922987779247779695425955238605246530164189355763809180650577479888670733023103225127277045207885311692117452909799623031391036198278689848896052527195156320558310560
[30,24] 148308559256950728863488202878477060168750865464688128330167484306493945479005536934009965216522162190984171689873352434572765706215007753853622751451826354155079003090709723487008794215568851289293519720550405548388527961417149448415093489388429713307653187308093479067536965120592701510247128594525244015534322043036613957992661987037759686014153481233021229386275519419450383810849303229135259642207661476128461920270078910130421239794787209449386345477170466933759743632380531132868447861788478750400
[30,25] 2474996748649326099752309204908268559045717146843291170030126385797274143558858009685420568052866062413378424293775040586990386487719875081509108758439417701535763072220691344763876656427611053994320217628135619321048725704474947125898106583111115112840653741527008040892437755808074012530002781588173375766430192995399526904111081750748058433367377132905495051790255060426994656220872474920381591946806481101729251935429932236778683115057466302217359263551250878478011276117586231581354080441004800
[30,26] -2426866239966146844587146866165358986863553050922855944369467252198044570046290773831069284057542909841446246828672190610321616718460803392119628395593063746753794978140418409101570024286380460650095618562195535083840838176774593247278315537938039202527652460653642685935583465431651970877829047143070253684086406155675409296831676198047379395734218431068087456601710110831545833185840673178894135876118535471091723354329975198567007677925049188479896540446779045028417478419703085389163178264
[30,27] -18979231962181072000972195593200665660741115241601573916898000331168716480017069761079229526046210576174800722654747775007417366939971585988090884298148127485835455672373276176831218247730179775825965354007998934205995237187018104046036369563237221285553886021826462221754123412392403600604675838018903600900190181937644060366735009157705267844785229089032009180266041562730747886562120859428220847777672245359516934797232164295595786890081410429688847209173320458345277965814009212311712
[30,28] 31368395396490619673665244669200526522961764987565218441421524626423240821988211607391460833382076537324196472686696743138701118725522903441470260474403183770835384515205332206683831995018685776902555195646703678255012119934955792298767216972831929082069434444730301863372223150670020227915980509363553030279821920417836006536688948719964739899634023029163535555307324024201381259485289748821327794275350210003615969705408317760147988392637236043135392935849571176445582990432038000
[30,29] -2408771038087510884836349943461055547268979612741733419266007114134535546484402956504854508232295981380934068429477086188422059772335397613829121169193327177244564911322982747025122705854369525790460306537960394619849782359231304820417145300936775316286648251371510285619118229570603311100250755156622651451110628657267749042539319182678325625654296088884516061127683228432954500182342317733774301700593185210892368297516636117075912087696616662357995342052564616995757470688
[30,30] 1531824803657846733508029147825183924095640200885430967028905433945469671208215422763554047179910172290483481128421000075861008663310543086315316839406196352275073357622261814609224324590553053763187785497975622747433085476711123058358766804939957749910300486961023204590331380354458268280550223504496122590594357010069865403596648154231662370504884608878696455121614838342540126461857197226908893099381799192324914495118413501626559556978952304562817127235309880264518
[31,0] 5450033649884308453710004256365665194571599385215221250654916873312390405068400159536551346563204919303996799760280761908292656737674735513574801021270999311945098353901176887304277270897053392786088489202576356989600527986011958542417506738402207112284211955019268830939469354335974287534371132967080754988619546058177829297272444830304172281056065635632293586172018957879429459602068975301584841004354160968558567962004552343895164831192405950140128789750674279832436509883600964066900859533054374157118438326731015530867488456704000000000000000000000000000000000000000000000000000
[31,1] -270727953921028579333991679163270140465355008739135387754063636129619102389513741701231730043976021356582764088340565512786043926846550664777766984599411014578590490349730450926903721522733377994708583555259823031885031330448898031238520405393137348061855787503850469046793204748149918337896921472229324304600746136448658777108103252960113484451182700406308689993305431176473581402202139191483290795966864807383643755742217858458546584240405484662481926893178390869321775734924680309239932747370618661315491518889749656616153527615488000000000000000000000000000000000000000000000000
[31,2] 909263612843991188347740805371798006385849925015896803819858353141150185825514322745987256714708590520627956867340354723274055841187455859981436340024741231805746107372860270796815974933545184439098442298336456014527146686358666486141753406782707326378147793623298016355773720267075759771030284163617641851720258817354254792877052828795531280437217080704521313046464136483577322419369348445697809344606637820815662733650864225986195537793837202122497539267841433022256804762093967125977519420778365703076085598338478762912830592122880000000000000000000000000000000000000000000000
[31,3] 2738697541539671437651319352491665390074540301604852482202733062243180949085394276496797087420854918501592742506207732420106488351938798440185909813563988906237334409049647751106024955872677472506083040240900293195592585567938756628121604888562497343880745969959058788998397460559528993908452457745796813355007560524740282564495894435184735972508823249941372532169412403200716894971276266048314384942332935785077566207265053361535832486041104888414360853851726802099785757108294174062460547086165753711011271697017840723984990244700160000000000000000000000000000000000000000000
[31,4] -8171894456885305818556272324560167934419205684726548260207193404836267107837723902126002674491702994537422644367809009576612771789451126783185120066727550299682041226536416684715997262489637437502538165593047803107931935412274041159852731792239210071737729532433693438378445039649886498878406311974946137371446273113081667082477873278082380469466115967912852486030870518662933024310726464489022414692790706368918157188360349698518208799678827836475329684199479043940991450402515108195953627728973902369653678714717228167712827892563968000000000000000000000000000000000000000
[31,5] 6614817279171441025498351119103606763253660744678203761839063327156846671406122922419828301882535040623064769552966534621827620728705941988812663894581483665395396611966100815807327679727328753588726988489406892833341782687354119263369649635318358966307111385510214493448058856652620876296269468884110461888368394836313131746699255863032718820573906937895539087856134175247300079199365197506770437002325712423673655571780705688671365166073617830937909931682691681033575063030442398121492341597565901894819488050287702172564896631226368000000000000000000000000000000000000
[31,6] -610578102152633870047955780810406683259903688507810999287840044186719662155499832641151059207261364693588816722117260593061897059743410579151423240978734393410126426752757950135801073511018001111300884601346574111163233738242357911930852543582590327218113533770776659270252331721768572031141868128233160609357033939313235118306614435000503181335823839020739861797639098061005954482379826318828526077809788294086948332551736311238155413646130474803270298839669148730765504816727030486285709107774312171477466582489500384489755411218432000000000000000000000000000000000
[31,7] 1312964805423620548209560812253809529385540276954937841059176222108704218438062299680936037400385838537188870093307238904931857691829733874365450269598833189617430327396138666037357793011062281740864190947815284692306169218866033871848953310257284561249255658473293938975892876517217720300007393121665288334955006586431269810648582386059466489619334000853802905778845723438294946231671628462194235884508192133411886986532773572534065068638363270945569422916603163225765255171454106963848011272048426979669968995323643041806925657276416000000000000000000000000000000
[31,8] -916362719886356988894848458470701722160803073368952156675793995039095642686450223932366243832783974569069466566654275934330512307029002860249886325961816683772023452261658754457540632133022927212200059580279874541876293344437400072912465410149411245660521514519595818894796352075974635533676776960891133045507600968765387989520842061061373325716954534009003367746560128168098116190752100472989060133851055428729612877310549407640030473835679511928453433237639232958431280785923714943539657767892137819563451247981641123074521056673792000000000000000000000000000
[31,9] -1389092014234030539838031364167557196437948177212111325852815767231733890050810100297823162253168512781621905102751592109595552661752081880816857226852859474219701578896862267029053645359663884972257819847731444264330728640231583928837801319452612535084459314444369515256545294865616272883289983871929952188588194765503757243450909241604063654708337808200840330093719881463272964225482816682127748189190252687561044403982761446133616563033521217258253412886733209120900797853188812981521586352119496714810778895087905891447972223254528000000000000000000000000
[31,10] 1781945407391111057554914925691909986350201646026196362751808212506504480170674482638286958846742958415680826422025142633313754823942152069176256787942733226208802940984133873487220647993523807523648863572202331782813057357995842512218002207900170186795602102134295042379085097169208215550699888257532409688740168719674774145538204474173300931423864245436054626923246367497614032485783907217554716057524597418400309996416820825093593856896231575071958129454989458974770788808806705040746933310005961375807201966423480772077124551966720000000000000000000000
[31,11] -668451807608901372200062824772030316198459840487594035913765014118955327843162422704346466833962220812293443569864741424394516132960307240038744491562178423689720114652668356796883626002504798172024730533181133191437369925485541641421488113101495835314793905677961294488303458596339494679311216233601008752154553359435914365893788598035926415320425949504169773614125639774782045610632625509297139044423148086645990798498552312963302573782243975674105652518688173682101343693961188014060102500153777520256377766964063962718457363955712000000000000000000
[31,12] -164796730782296832025622093700220506504273638650444014304767996657844842890997916889675949002983011547867228748914656195308280397069727691580233392082652589367497788199733139351973047783452717490627124357949972305495603589442718953703791620279232881353099679262288695944160709594160239960273434997532279488424388887603490931340314393411112063806441315630371339806659159854431571482890933592173702133645813672862302672136014327480061133174949940646101303774941097054086214021248523653264799412672880259776374259954089731776211591364608000000000000000
[31,13] 102707769443396637866592824640333232167370923064958698496007132654843575761881575457993318931148506081545758972846849305433585270343000284248028885785788862122077218671623981863329495369218447609578209619730408120262054707516947861870418331118505703166994184217036431008630279892398951933917344455710017641637263550893799042930388365440654697684847413761185784379857075983807304509818697817328781130929257629645657007082165138496885059271643211798856855344818088257984693543387848679819782492067820446199666372573553651151688918106112000000000000
[31,14] 3534512980529007497109334732229261190452439405130242419441230129607487670229885981314091439583214625999459254925485788777837715182057650339956545880498890120037139949466316916734891873087258168018212672385864307928227423564379011321753680609284562221328326905866461651984635784230135754224693120799511362141908285494752210074344270459158268383557045704805928216485987961901703996027264876948223698259929139891705914220302708738732853055854416514673403040996016762013943579266526099298114159647656088611049665757904095133625309200384000000000
[31,15] -2229440649953980792665913946523048863380715363508388657028823853268281674380933167123891239776472064621461616843607407012573413371027349037595604210308816880843299388036048191681005358346757691321044427851043353268825398946757520796488026104749942202403458893805261130561696698876818542586894652273342044433574827739095959781487666909012282826772282200667560346630693695391285753415630334578947960234633424189482174636405571498984788765775578177375947775922800098083611224027807383753700700265346244835943420346991113974640956932096000000
[31,16] -95028160285711350594494129892637328512767998351267248996242593245488365886921285722386750743531571072895501275062302498887360399884628915187677139092382700603026737816671520778022745464859339089517783941117972506907513125396640829893433895253299606762208819665375826828830694558706818975010543848432684070175871954756279670529346385093256245628964570879666105096711673087679499106320297858960882097572711076221011603235648000838767529304007484335633513680422429847724199944740783759080715847282711463090680466829394176845823115264000
[31,17] -5549698855316546581680299789697987735507210914446906054395905358249119807984036236492239775565720647829789376470013995965049458716252721804921725601392863674066497230297291127962649915177518493003029283308102332069385267899507440405690699066398501162477321054627229381848488281879488625836367615875495222254592339304867115661520617509360223449457320280020361171762849196325063228529471250166131134394627132016334224078053387218408148296153202066156014170485163083348535192641886403125070343780847868763396624676797521459938288608
[31,18] -264782419117491492046018753211872961277677901005604814126917743978143664206866729343952676923133980128976364414910841395750964470158883518646309041216731154946068537262300536970991187863115157447641657542487597928681050774427246999606618919153368503114701745283801639896911538508254021417247521262481040127574613180846034322274193224582770720785520233464785000629307964416270939671105978095952653500057706560183424396149036151404659170929921313105553848662932326570146071760988769436458610857089312349391613102697892461755840
[31,19] 45420527724348460162846389864538434821358623416001797340539156209150650671182963321644464308379700343294012188213201163544877153490338156539913298821370015724909170702081268054091338220329365764014397513098384331936399226012397116814428415476670304087565727836193210317619965170503678942825485057363593781260452838793271006857046915936646974051678408672068741953105878152427976450060856310465358809049266551341117780322565677212729639384511039823040018159631733516010219103686984344175389797663691582057873033709566061448
[31,20] -235537122094121594741903848312334873704005008638057733941460427512023790987641732649573219175642929050827364938295631696994394280072325297173287184026867597917286046237938618206702122824547699287578369025658231623253516948361307261288172983507893603094754157764847886185850366044758181282085783361754523088394512728715568227656817608956654349253169350949198274778308616394230523073754379928292330896361810134124367804639559410850092691871024696443540813223375303457777660486975282670442271220252107406501368918333312
[31,21] 2753099083822900760714557204740461145822613384013829981079311451388334621645345333180658432541892952823719540059055418933889624325903995321140802564563773755007956041455483026935074361887749124809148167034957449735053124921148842123594229654274358875041142703012361503366467000527161284243272968888224306313109805652438642873052889013067536139696303465926058322003919007500664386232092793325018938517658458021428959354111454259530129077222666502711376916225967948177847596978328018643004467235349412024221314800
[31,22] -118214174055439371400105772542362052196400871827358195726906434579673848428673886526485629793035346817979307395474981113686776419987631240505685366430462170730803085722072113594899843222993928736922517750482515897530843926000653308380497220268872010603608951709685161398665044727676304691965336070097885589050537732835308748258741320789368922018065456895925044860432010687266093812926212032959038586309055239452475902982415131369291063706345321610795065237870060213402290407813639700957553825413849381689760
[31,23] -1561235819579500432640479527962866526579462041730547036425581444711176020231524391196054456279876049770262713613647617486877226831251918846760735529849850476089242746967959400533476319259511791714394458237236731196253279218684092315063118873260413175973372182056524052567221556193383062637550864583637197862279431216519234173450298360769137173090218305835522288149811393569113887110212785717474652507121140462052932755453461438799199470933043891349921713692161051532249400583871728383507843879561611300
[31,24] -13395958444356927830738700591154939068374141898522489647574716619974119107239489667616665101941055194681755917716753771768410815254771086736032177625706651270154912934800835566962344421758142024942862449300357647950124331107484845459915016497163218653050659595906744089949030732293340042967654503094433070486382925841391216570980070107362314155009895901015476642616084607072800639551244545189238979242200714902394297007456616716345779003203279028410400092520489700418013354978780397288490926872960
[31,25] 109516351661002554919825148085535132670037434386257602884133153313900249688572528568532384940918190289672706136306464099928562119127240313470895850245215821952227428644046197444520145947127714102714369731076723248419460620594891629103035148121944882224654567243112897900181317497086891959261063667180117594498003140940812845771014197666032100719005918209637160525786098672028576949063244309700746525502426956554016229687255612079319711154669628427535497681036544702661422874816083285242090864
[31,26] 559149018336872834340059957824646039023816630395049133496639130317060964843408056683105668521835948043658213067171528366950952074518069034436420020291295699086176574480298281052459839717648240784197152624083691019893443977131025099791185379378598729420818685846912072290157981914409206800528088419124624543285884602282870228349476851818740516506250341257863756531331307014002387276301594771201293733122137506443244063366665058158356421665874309690370656886893782594158967287148914956000
[31,27] -1494258300547092864970344784308419494183306166675697129514937423112250156088559738175337330765364798769888338046982008196746620729810421501667979316463526789987914476242911036674617698155141746827529984017047485254726586588308839264084774567164782900852523732066982287704548338251399026610972621386228081175967059557682376685705776465032715113168252846406972440791149806197473376085701563570025539442380954561217949149060943951199167260794366056033031471593157596620288274031455844
[31,28] -1648487562033790041626043891138796991291383964340757233410412266049635730149201715565233015476477338322227931721798860652440877229333856901281160067772517358705768048171720449601886126044542196459362142758162963646172139252726587418771817005917742358282965018493802361594369144829999569934492049275892995357965340281690578239074332443961220029424857797702223911623895507718508593947270412998479972584127973256971457753716382662795083056716239397755801795372753670287868253760
[31,29] 283988154588550442448557522313186532566344997555592898422672275420641867486469882065015142678505350416735520469904396256146451974394837353751928824902306101241358448451533991202589351221153352749329376128850470645545635591038704237933272775508688305462750731546457057790981238956567824597138983008124590561992436757105622419974159393952985580252545993663880375001165743173596714920359444687041579736991347217072426589672936947609436385984723537470640581567454793602952
[31,30] 50699364976605664164141488585038051089823757737109071901801532834202970983322678270602165720992291364003564649218532170760375192179742474388270545748926497456196376712135204604327823966246384176109164698771560757033839334603710195195245070189295196464396165563968543714801739328731168704078213511994203878972087353890565754712002667756042377008028918432124061307872474019140696142079507013381046437417570048514768180874803926590200367421228734819010354254352272
[31,31] 66457376505811606331679641677258881817719136611267023061913109003855451682414496049294314747853483726399042608501006051826153152619444781540879415476197861665221001934476709106886314545939072815876700131054835379312574884826453131859646018032043346231459828268169360143882434058743651786553147098561306640830418232468040439313792150565861230460325125006101024345205242997274056855453111488046872861014591318889177097014597128492567797025509087150651866
