[55,13] -352417932945070031966451978425500974611737386579376038498560534303927533880026769778495726013626694662003001271984416671339861585064769292712453077956522169229880153723588229389742857821633515827076328993636198637845741829013150104954780355058521089746928886945122018961070489989655205610408155783349721632403739028184254160196535156249199912802945148861926212575441285126133236797759828331582512618361124148067872230024716695129199274545801792838761486734837352993536614441779948048348
[55,14] 172305374395304336488523757875974565263016744823581027835827902992040129108715238917676722707756677056128425101160979419911759868412892978783322820076102674673160646193724792786940380394304571666684959812382548022857115971670461630877321889586579357506852473770019526887777997195689159640136198729129553409181719882241325231008040750766161930112721326090089843985274334437948781770477196185194902466617382737627322967574975333660332908990000890788119869850993716930495817020073416712
[55,15] -65340832534092789735274918010300395091070017630223641849377279140182012237394379193808151642635628125900416070387103099870226913054290376866938450725744826622393353253188396706952640839232636461469582722812813181672830396840498231655946358248547808401220501742249714741325843545615842917760889361989110376716779285222993217801260741505828866290790455603294037601372193657277097863759148569528488593925806341644768217822394231646246720500576269697198560055490604458681588064891835
[55,16] 19222389165153137466677573632233610677347087199596848891656447209625387591816770305214727903369843368770759860060872480811863648852444579932120664255980427761141174444968504938429268036642077574274606242148252283292831186238325054870131506846106359325091538754091716805141600065126253647770968798259798281614580844824810721346714101533280103417120191022516011983801216833420855976432834442430530566243114008820521447190886405842457855078116273318585077312571694233461680654912
[55,17] -4375339664878977172432073013982768276801436935537398972404921964811235138787146994821517130698530403867241133184652251235813616237258722341113462664884756812588021382093948921781995325831623827611827107254092277611661246396041496552028706498779452934851528152527092552833360397101335621683407192768375889955009895725556654096399806930164925903628592067382886493867848706428466314811935071547481105591176817325626377981251003919158969915748487634392479893267383183615941288
[55,18] 766555091477083003976170865993545387203002597819582854754268237206221352840314769634309056442273100347994090454275795164858573789730403764004620156224414380494240529431668610657996103850845639356329226362457135149290065281777315142068456876168104234654159041301687774485851495276394966034861519562151513185850408109156819519948874731458489918493233288206869128690579441323753957604710390183113760812354757295554271018288724975293607279095121281871593477017269899970160
[55,19] -102608427366481409100226368280881317786459505518361035879136192068393533710990104868699089521416125721262480722700181109519198937302960798356158499725282840702652447460559858874428864361750830654452676679350184929844174562719533851558227404068497706164982117719747277228948438422137285438349126153882554804844004692835817899678984973947142879928121742964306637314994011424673834213874528946777409150559140872734564951328373718712928418229587886276898271564959811714
[55,20] 10396429423246119433984147247739312178649901419517986927342390711739135301018316191912805578038095521033861191181870590821855782531634580472684670675659230200464997071840948048325660332289158230556354904316141362418555694366386561455066571698335785856772279738867736636421703324134709938561250974157453253910257976579236170069731117571770909500445659662184059968872090827463126456800266666265612012997076877756830571212088789079689377713410634103116577890158208
[55,21] -788714492246940525756509849318864911583012199324627691034940100628603501575106773101843473829930327708596849536801271144265113560003989681547683987309802611807984407290262022009509573822854203069605700264137465445793405582888703704342964837702475639318867463202746092184516228021526695079520839015420711132497485836723826179415490434637080682801866414214349123045312039080792984751577740520700314321395090401276194758247429286270671444068006905685442364848
[55,22] 44262568785365226872741139085652975351428163690116671775060625598912275136360579939826880747511821735707818741784388574235589586205141610770652727886383919006036322842880989214745144304691663898634296003186358203415042549962178320486861107358026653543369955947803220179169428460726850682593422453941042913794201761676280033546811376400159538945961374398746557761974144217127696600863188492035311096898339456220280695647009055816515311743956212975910512
[55,23] -1813870941748880805612101310571034436026971886558304903564756797773518382364171015195253810107688213617996234024952539294412804950052688436390061821944965529955094014345599830831193496953738456427635265649165988765653065794395946265629691898433129657696084337937038559557741313109158908888798374857596017283640223192737102695987211070452397979474923592063754426578710373938716249516356003032338970337019049562598712061749813810582656651304938518922
[55,24] 53549876212880463306903210222084077009806522531724322175375958307361517943810667352549215435191818066115610718814918606126958830316464195647286134644063809862868032214831701253897926149037368764902546126803125663695477274082081943009947933564932787172197252321672245198955288017334626940675421226713856684086469314225180883822765542346349523512283498109363465792445789281107086165377577312015015340426692632775747935027081124914587992443098560
[55,25] -1123256172371758832969567431208513508288819197189194781047275467864157625142691848705265817707131594545312978794544723193824961977451457183386829398677888863848827030004059285053297138175224938169304652723482145107049416230628307237114327553458858617684677459028129747225563325491174995462718547674617323690082862435834173077293502071675978688204525204566458695685456203402866076689718661413845806359820210394862325080802517734051466501560
[55,26] 16506930215037586061370549876056676612801947456268832150404956230392880722574976361162079842954222417647922322711461457392266503650315529806429615336090948075922275140142292015155835108596123357996301389131927920390599287264297608286884217040594998007183332489089477721223675620087013182954072264130077552403544318072528462208051612063784156703603984330744589676519355828158104178148727374782045496777357233333335711411072979366215040
[55,27] -167550179409664459172126911587580772987691685323420356551445311709996759551655746452690401722946412900698502541557260292732777090305787548151950946341161030922537853199402250328233506021658016220261921651048637320097748360858890682499018610816748407550458504732729933459807926318643643764397755988488706742432151928425714366411648622882101778559352033636967154437490832948883913841755536435750033231085181654015820203513564227920
[55,28] 1157806309122794061428432721422195648476543007536321316370665534919167312347939805342014409338512745674460719992662990908514299581845121165013377161830788418417718245725237940570985252207069890431200648704207015129726453931674486021628654020287834387694869959670996086361213303292847809104746424670460652447667912354831287538726391465839648589746197100564223299631579970052698967919537668687873278470003646366458319429998272
[55,29] -5366597907822540942702270046355800673209698020827129725840748313067583991858982516995982219452822254472010009596395034135807014774993237093390271034657095008937555387870873592684237478870295990841469008657755402119735629979504741839314849928572327498196956063313597178597516555886127540634093228087578061208836343081257826876606744801021582975477328964762241504421358094688423749402988494897235129403854629924980821624
[55,30] 16430485346090589058199523415708254129763260606092261522977009249525917295013263615863776988283121404930604210209041464308940300202460303868853566345156431846530088828056898032918707206642537824239683132408641902759901935291954281236229221054113637162258986498963142130917044359826732556475029504323756398055066440846059808294948842581202915407782601248849810830157465035384638797107894090429017837134806138122544
[55,31] -32693730920651359231641467102602329100484011544660897387383673298543634072963171817156720068903995540171576152392685117446478294613509165014964865321535677262233943535626259721721606212546607318397376145714886519145803153238397857829607850815174451028554174232491208643772545848489206773710297454891278715954784677489237852235737176557498144977495391910302139062635575787908330897056594692771141337805404834
[55,32] 41559012691511974448570158940311602773076928306177999960012986513228869634323738031087359828877958209024512262151283322674863385433724912484286025345383910985640437698832010311487744409389171605781014396294634752855241334924152700334268218493131136724075859986404904473793472011069935315668122937415554038909522312022023383113684555131895286978030459245369179369605391302000085730863806310317191164320
[55,33] -33128919386442803728124314306977665298877520732710401339346905181089290268447610732813836904021046720769802569633981974678817357296129777646654702580873490663141087104528294458504578920692711003832374731352461427835874814341220819134050254586479352723490339299785129638692719422516678874163443072231674451565443550652840762361699755723320175607385135764113809089071927415255343781542853444476692
[55,34] 16231095210286999878809464294054204410895314519915519571714176037915466721979254983967501736502148953759150494213570283049832777292491469996551987977536923582359859220460134001478653367283751387945927745926302324211936439491157570463930084781448285141434550343880665792358068906768421377156931749209482379562570631608019671365685501772764348389636225498166457296998049978544639614099446368
[55,35] -4780864485409660674485474275210304388439023465134560440487902572157771817819994944982015203501486228871107081975463313163818519591509258668490129993159504001689305819885338839119021428363029046785479822431276041223597638728532539905821737331549121056363404145676283224315153887231350495381468183551996598521218238896891282882812684709207270691916484924770561058755876323073841150100
[55,36] 826245269651366278779453033819695935701818187051499904370957643663840088173622950339269246589758793603173113283053948342643696453084071020365057525468228290342668517067594643364881567939969486618523317713829997479966956135699018231750043451730391851628107432242258521662502397623165456215233566139336710808927250874553209456253876331979404765796231080167807301565791102007584
[55,37] -81547456995103186722312117365176458393769938737916588063078764999101497515008847461423842113817341745254177640280987604663060166506581038812877111314053391816575002908706597411864389873997666158498554707857329138265051117999628382718424398612311630506330892807996029848458739148398606252472369112667703633866924430876146476370870459592857269831417039892329284770543996
[55,38] 4459528729876418534516803450398905426678395250180157209206016281497977626883833011489452450145904359284324283340379887511872992483895780096666327713513870670428962825300841520950862596153677536590665082713180044552854479734524315499491812918032914133707940777554552461865473625185422154163630254481861367155592954980009137206242944059890101530621653249396482088
[55,39] -130617867509721555571027713931377398388745102696972075235215767128596659269451328066812130559995761372339118449537309991867465425493903387119050628554828968715358300484007760498367992861447730328860309059202810263680661747679161068412436756697647507240092493423835184606991011781985712461157897527128222775129222631095489376558566993229409771235918071503
[55,40] 1971948588156303252395537799410531430846383771072435154162075209720010281550846525496510094965020620712907881435919651751832558295429443063144703639342898492868997321558544691837921400687221033520700037567160619920734235179959069577812177202360031921336969777790497608399581073888967397224908365003801895492963665533000679215221470777986648494368
[55,41] -14690590211696250205603712529562226950407237915635787160428908061041295950140481552043054107499546353576872409713130154124913842382604946794221244018926234779960262635344131011272811849294744569094715274763993557672676759332691101636635677098674729712907938613314943030188582237839655749056808098015020485329340680622735847554915059756164
[55,42] 51378918936673019082826397894312600136142160223999743620099076876175078310199744620956205975305828977504861673475641974476400206828424986451945327577232470603885734210217652076943453873000338024050851911609453923502518400419160036871787848391688880096925971551408690639414734799219924886746288111680736826965355635332526097673680
[55,43] -79652638652893768840302593894284481613384531557565129096375349878886606137614173897915941130157308665637887723240954267977574301805747065543126051296409477667708319514535204126003675919920645824944140674520374312099008984853005228217901813742859666368143603767480665138713628036975756047788833797458603247821580261325702
[55,44] 51208876170194165429860979333066751391752442104230725345881798168486455402808085367064736419506913696086589063390958012649968996696831743580886497157148649225004055242889593766328060766972315249205289848037387252385116175185802062400610507018128033872989667699505196309977625104557854123290627907351331561876608
[55,45] -12627913593780545285006443381656288163610109739472803601812024745847667925622429731253419884017679775159211041969422871202423249565339637976269946413746640218080869836565926957405712057515879017357204187532237424145372745313558139438817653510322415999573689000557603987919172126929508559626873309275808
[55,46] 1089112622921455724699619592032186671795687188219222107740341679943472450476060281691463729003845680728315745941054069850221982884817554972323572180838789661180334062825053588985516852997305844735538297809058358247871681037082682404461845133671976693032317788888319556794597770024556824971264
[55,47] -29416827823111543390322971074857174501371597229604502401180450257386289190051260958391743556239593013496689759840538549990892247972655638599040178173285868566868253232899615589835471495127016622201397807178341527764047484463752504123407963808851918500839236450221416131588514613824
[55,48] 217623752892802092362415114608227170577300746715239638932877784077357769613812554089845199206803938206986930114680447866224532054666131197365185766464244273658391107453600186684089017301564091901270738924875072769139829318756680555004733882897744571431434472791906537248
[55,49] -373830293859254045776803188075337696006385706105062617780723381637644157907092169872396901299447006270632086541636628910430461690531837231890652950947665439593823164223702998177449771876920412835583333588505288577419933362354736986421606170224388153189547460
[55,50] 121165796451247291333996868852251270994273194409753952550539090690548554629940996697439088165721310087660603962292439940459216869713677402768298583747889439987211520147956689742065323693921865934830147083835180104664939034132315552848854766184992
[55,51] -5674260105605663953295643743180525300093486838088248465994565710756831213330739712680688619979686503055748150423821997922361044792347605729817088389775318985766903648022448823023446926993372735306488977569435464835747738033093360028
[55,52] 26969749184960476277362262489539945926003909123373413066886209597401036593555589787306568440560758566557426013951328064936097266832296254254845737391425140362827960165340548133515465632401537420824590588912250242753344
[55,53] -8046824740076503106372467462862618191486152856935822683730702427255117980979416457736106534276747218707544037135897837571602267717242496545522721064002267616030255627540917667443976385091186782033006976
[55,54] 76521691174308881910967473554426941982361022462601400967622662228703143672371046349434405120901772132858975108191731404695229510062435910714775702867387224476703844316920809904653724752
[55,55] -8188018875672909898578126072375139936731886822742005050717249425229318101028410788782313907034158699760862662791889645345983568526303216111985480739000730534501353342
[56,0] 1712867633524847746611779411730654780723245696197370873573239841897669785706876831841166667319406504097056202102319454767899038197481472351736473933396505030580604862273353528901515162973833574697019836242554088363960200823501427862882055545162897401174525068570674878382124953526082189117043374093954752872182398060804781548079454322124004531990196797801094140908923849535273367080498325794040630880217102276230771405453132681202583967537906323470417920000000000000
[56,1] 12092733432176203056705570280908352153758452486592773421620817511434625373305702386994078088924217876348692501624501917849416417909774317329079432068946646455714889156310066459579202469782388960814624262144970488815783110469224180572963639505176698240510485584643838976790784480343878851249567097741139390357002842426264588572761444825960354644448082874292105806691991488407875851612804048313077627824268120254893274804885456440955889962820494471019238522880000000000
[56,2] 4546079467860607928399146782288421171329301969858419587579952678452641863404811370602777666398556929504713950510984778146561894357487006015183028532362829854975137737366213004253404109227265749436220484331793971381231368204448601600236967935741070130142709117014438267075554308414773267061418605308835647338783899349064895628120757444248669869131239811492115415000432902444055565452534283278291813985066070223256843858132380135598379302027582996196148950073344000000
[56,3] 422889014460156058304774708556144060953588594015489055082783146853942097119978077660072512725021788411323591039632261070498529715853950630523627237294339530807556274292733623509530624665089427037103354259506463855841004956962061284209351278073531266405223886245564558775559062210334670663298201868877735494799040227243534871783788734037549535685534641288847091596151315519879940537105973352538216798765481280761198232042035938255801781008810963843418823555379200000
[56,4] 15325441033025110828671879803448437321349593515692333888312401217517207925111075778214904585927062431510381102242239965916704109004828724680013637706973733332056012218884169566022822912380599002573141913725466663844879379995523274078989051147860331554127265790921358507114738617163209494555436321932775192143458388547473615609956309759243667460213726917238839115867056213157017432740681722574860838520709827773207926294031779895082134584643186843766777885413766355
[56,5] 269995987647038126749281778156421597978364996504209353343024255169037649773918894880485619797409789606608132394446749462542789496580979258816411629086099389320557384304917610463653551646985227238061819147489821689422944014036723359227126679543652810250418125180155611615526921895997633710963288188044567771685072043287586414460757949947999465291959325626617998562909716888306286954853123344238569367113467810400222861899558379068036540141913358595453681221311200
[56,6] 2633965870828753272734726384568193233430508580053065829040656942040852341433374578630606408346215088925517510965062994607479111527209468339439900371109022178923027195762201836168296789141494902800049257493112741847878751268688342079217995527080736180359336581316041070640876316648596341982232335993025165736944696511090179650150251671484415044854985062875182750055110140248862216575755051096115442964433554795891890792656150643405752706079780478035922969297144
[56,7] 15489384782281336216867287403826149435788963095544944296525263394931004352341377428902957456074047544682446331820917688236617792733456074660874361521019453808080677924112479428051950542612981153525875196518968593156014992601614643447765243641946115653405650061354800000303313408873644579003600854229434721805166135614350813524887398710290371897607762757707594715972058671023435181623339842697203027912577671261265585001189336081023023223978221294648023067296
[56,8] 58246650668957474706544163910488449030522537937996375155965991158862638824146516635320260808278554420826343975707998295826328620453470987421388500075667817613954030252819441461775192863077573064123728426259686346629757510108330214693580160153264124241381842017892579616618009848767441001791774951173256059851821893236191261079491753937114865806560031534119849969487473281461952552511466154564517992784620441674925294203225717309185136968893355386883266270
[56,9] 146202134928605617506992749587698461689382473156451123912331848309065587565592868106455250108088565988947796654334048259759074060906663143050194878609468778301203506902719901769147745390601933775516666796773279981794840493355408726853486361104651898174831834620904378038208734837503755004854963166151238469082905715302247136827279834234703197282176934931398310189239640898976207159700271215458383943837798426080866948863555415696713053567858035545578008
[56,10] 252951221304504151866736426235191643484279771624795039141195134799741511481483083543562744273771483582230523316905350434530354543190875717743542001936654355557958577500186914795477244385182530162689689180921704411209056292246132902397910939960063885333541305513967206139949613428655319788576650241785128454934402939662472744278281942960879085947634066176318159028478817877888328325636699278412510717966856330734683157430972998151204663590456451686544
[56,11] 309161715049658965898816680875235321131227484054568506231444348223221814260323901980306730916821137397481937425628312687958330650561250648409935990448120378633485612939359960567001121043865992990294513605462332448796280293083755691460664770998466979535053504672435254566274108802603929158584684328101731776457424229103300111835782716707902910331001338805779125216975528749762311655040853114381517636152276506420473060116154827061654918341165852320
[56,12] 272054455219914503366693551150507122327881106195054066646521142588509259912836638957960789159517172707152566479230473482086859764487951960324609843328086602994578243482837914954537761222441766689794957276476120166750490862923828681701983192086073883798443342986013261653183975032525143448702676212312244764779384075205266918625295319616807881327799173211793440866475264947889008600306434460464325456371035078884131119614037019076307900065855765
[56,13] 174933499372447522925540618882881413278448744444468080260923570384792691776595041518153717065047290753636434642409428450077663698374939479787964515865124248788663442521735272394593338994190576702151143735948860639930621713224464949449711381849086251355793692685311577786979696452833118718983883865874247168253910611104264029039441335368118413582039660986346209250849077291355734127717106984538246378250707277885664969611188627780335151266688
[56,14] 83143997466654860471035480215135464632201046525031462061489216935417982975276134799399658364315478554007444570371528153493490540854332252819105585234904572005883643778222700968236648508553166663126866719206972537752798003667388509291056724692933318906205754825940662738593607946981420408903756483230678452522075078573455515558802371532595415317935181222423081569527168046614113733999658049420122848138785217415880473767942702476873975392
[56,15] 29469389952921846236032130117341124962165359429100714864027949350674683279093834216449570439871339152046701998407583403496984861022470153134295804435347638884119311551672796249474418286484554909180864484606717193130054021213825922134987961058499452284527618765423397716526987339133187988602657997943229925689375873982176160136519031193953657336052730605822357658015083272178544058093548007314415210420418923217192935268816412095881408
[56,16] 7841232228852824576435657458529371583223673297579167609691625567920788254776416182227836779828874109969942189900267055346508424161226914957078930434148472966399599056974148968283965943871008139756452613897715800358647715860687737573109427895150213465957201691563531734232210151198666902124010227645856140193073498453345854310382371819609995248407161151380998859533120431915523498880987368510352738854043286952761470238898759294008
[56,17] 1573827583940956012452149091654751259894372370206770352890640116714615359501153571263156779124221847549411391363862252404512192637835406588863333627536136944417220917753898474261911462334449690885676104487263602494695741201139465575168321983352850438706563062228978965278285494271776712084809425628823834478034000401537591746933836936330125991293481696376071867707986764479353687251772359723861563352635951360675835563383955776
[56,18] 239045819473689982989666750002310929271267881389578295912993973927796788985741915331539049128687697790403700546303219029894619512434376836346705171294464112654801237838477955456120469776685621556710264673741365880764598204544649051549631739839191569719752724326958301791400129790354181814966449057626948670457731334674495815019966008602233088487972161889310652445503814904663897503956769201407166652403583519316548903279024
[56,19] 27525365891585209001410361707957566663202550443473067437703796802458724547318777247077002113687769212177899039815223263182794615288947074630417039854840457277947665144462927647692489775962333328507892701294747932931784218748085747502472817642845987139648707128657211129958887383710959278141163662718754015025676898101233369781372808359404079585067563675548052729166692703510448260392340255350552969774137105107454445344
[56,20] 2404000397570141843361729758875108959722010476876550889424249765641612148477901987539655545823210853371414681566757280476169460151356659291043494604879768296137101162222328305469818210911516145467396319487739666724175909163495522174119568027547533429005982020501898163615687805843590864553302113002815114292794285283487629975528914620785759648011986407661309679716187638105425138572668781968083729295372852873785268
[56,21] 159145735405969664642139904886262652334629990041752310541607975448661830621421883418475592313881903261970560511504840937635888280058926878865184415930195082236579245762617514335110256949179171520865671437912777296859874163762569873527566530129178496791644689816742065067425506567696038208056053951866971297944797139619875212227139070445801924028380645123703171882420612772862305216837392536872002234847851528240
[56,22] 7971544656783533870241090994581732390618420492629452447943062930302843098112364728497608514621239952952082819273078135674533000237988487679163295597514175153329722203007903714342600492585740942095244478733720837405488744729224918676690957386512650364442163989997060016637865197981303770632277242414031552856700312258577797002267036641893374555113649451318215032784793341655210123576687685586884717449278168
[56,23] 301261262789146904420457522870979453084703975092501422104801895968899527668250820215624542310296786381463040869935948003343519904646293561931985979318284453074353102184281960818549762891575991463349241309727275430300692783046842507555625196425342081179391907193295457381448561636532070257148843428100438353467188139039982229338614884425029945415402120771037920985159833499763661207075823067560209289280
[56,24] 8556835491417297232891929852674177781047584907206016305149522196585955218359531745943328821548674920413784118063404902419557080783311566373834227754190988940073197850300629507998149342115176756712588169414401659205725560770910073823222718581397487334962134504999083064974807075262966450076120524205347671270091679228835299419277803816402509784209688630892383482047127077080199042617572189685317892
[56,25] 181769349262929299244289209277283135509194342586002126181684997090171467236978043956275961325215961726366440368159527120278767807158500634044187324742474112882372787160026650846596456986823427194048987228608707017734386298267915184536850130757243577909902618033752514679402072700926373031139909782571976128499456864336198183573659361491117502038829919887751941064478233481998482274387274682000
[56,26] 2870669472977237595381943871428612769573411453698274590771672867420996725602617354749983475872327381902302015345985573357457654963077189979436783771003939321710165338295272161403628587177204024674121471176526107316092311927219467467750096544010071717502895895330677709044321205425708725707313039267766245442419514347357564692171544689989404243578270411027649868727906374257372862447810816
[56,27] 33470083172804497913943064856663398154233080356064833405037663021382089702854151396168780113272850242055239255792943649045548355125109230513919872805321574134393428188075534466980189436495090445492226721963087495454130591690235759025138497495058370635573100337779140294693352166775223080990661517541227599011228714216609942396362534256173890610225717036036717546949884788914595127616
[56,28] 285771414117218755812281311206507476802466874096392474296594881592417800826760140733181233682155042477524470351585993532129812597490455116812275223072163444050992742045500335311531801044492522339056473648470787530678657026324964571163465426820172660248518500089780830028907266011466591925999833692879631597834376919930697330163989190041362508724511774644615115139768132593121124
[56,29] 1770287344162799440738390694309551422810279437554228094546140546155005495537567995879694444659565362241181423183356876287503709568515412378255775149571474397808017499746884306314920089159711929424535933358859292626970288070740786019215921123115302382008878755092838415826994032167107551852157943244567386042501658192875849770688875157710070998817205976286452246757637510368
[56,30] 7873577973440490667402721914133315768099264384433213162589899743124152689904250741967963867146211927021493689929314663560997648714613292375892016804069521979791691958429302016506935456281729590732638662224359810530324595443562597540434293313585520241817360673171656339037925662693068156834979110723553492975599626243855471156647245745065003735072333819660084737130968
[56,31] 24846798986891405258949826410445076404779747992959884389688558433705986761771782556994611649755057008117546619934368091467088057624631136036866157418224050751539729559598687846455857672148128096564236645842168451366790341641303832094870800612684277954963203012877912256401180959322273499302385868003590927998986732879904222228901687051268617420714399358803489568
[56,32] 54901282432990288434251978287608818964145052912728190377062338823068412938692789731393680474247096306586918562920780249878669022032707239530249328853559433271013153081207923074862970691854034473820337017379119316896163652365641443371765750270735991153417683644984343294049481138808719789678297982960122524472398096402512176339688901372798327836067184260726
[56,33] 83689225040872513121632833828423551488490410764939600901647245911585587898497843318989446163292470521880889574275231985132491009949558431654464933577900490496651518220285394159520362913446545103105306926340303222842281608142377549215035108253989917617993384901022612431702115984726314012843733451622071330836211203128505223613921363875778642538640568
[56,34] 86564120846752173526641507709053849180311423834158157292472229342014959910715690745758892202215507078742812406731505047480217996975665418772882431586446267572865069081121405048671017669319290449370134339238580940116495809691097726307245891089727410554306658145927504656385386214410171510505964656393312971842632206041438268355807543371503954672
[56,35] 59641853966023469834037152669873476939980298823913719005440073128699571943093631437722973742862608314150070815078483762973653028847742281487349203007103281067237963336573218593987004134362278610362902265190611969220896601197874461315442804872959834771966497622285906063741778130890510425580616957296644177464942386522447675105881721047072
[56,36] 26811644706599908640555930905973879064440971656704863666493391735958952342536953175906760261380262495898606667354684820304344472614867517290085370481865829218433452113947123705163081786770740832302598582264146319146475101787305959862592587195724982704232743663009271518475011110406265746171487048492393414116122977587249853955647625
[56,37] 7684055377839511103035228365012231655727516044282449879745447887013182463351594105989158084042637521723347205177801213515255495747551704480844479326802793042692340348227923180057716457721191483511702502488275092198875673255136110960286647195724434545834675118386356353951603019687169892776702650733419673192676429136713775008
[56,38] 1367889818692926815715571776216128143454135313901344733546358592389945971469911961699730502433206027614746824855325500826398319626119973046283941638116909724280446458251509283466206379754865781343131617168019436699468265611481443671098341012034133615783500677093529154765369176705752984247724127209025999528541687645768
[56,39] 146883646099642299998967843427015435711817444172422617630085934599127701152260421687620424427191569133608565286624210600476916155566613269933053228437762516142177054758417597406510533415194681875534400304788741852689186225389874324437940666242105136717616783730750989590677780139588216765615000337834971773560224
[56,40] 9203536744348795293854642083239351667324501746744231258076840066483512481887059518422373118898351887759681608940685841333089226197392216051701331067195138171553268554903090899050189121277080013245747069972446391744047024445415954758256760417367709992418119784592756932416663428676270402217824753974018586
[56,41] 324057615375211271978368902071133824095319862127231021666084483810042615216955095264907332402517982441011443673789687203525826615752819309933033556734172165831762786436191609066071140080178613795618628118277121012905556483911297851273968303150570063790669456235764103752657452057774106661515596776
[56,42] 6141242987576522929431784706644801182246174121786316660465924996476612189173173362639719828978468569992291741000299802902498346085789948030458948161624322387861602109332863315785815562808800562508822809635074386795527625412191544548951679682026401134395172057866475722593713313997252460080
[56,43] 59608895596708837775062169775083279573137287106423739665555144402825297701772559527985761015320665732917303801437705704569706383949564075186188739383635654132498773481022295508128974490682736882307890174189970818503931196600869252939067371154548999562138893376420148243967342047840
[56,44] 279767207283905434775834783591217278960789190071916333017837931430030249056106512823342949441911953082422588939995738444297708301467588345445183584968494627765489435053515218224342942637296433160435694344180802023690510874686845178528654646372524268802718046985321991456070
[56,45] 593570323272076881464999080887345365147954029396772230436244119474055060595056274964475084693188556380254570504970276223169554908183640668128881966127929253970412112320023738596285991179544928957028815977270855362203548870354325397900798056952900714850294728964160
[56,46] 525740521403810887827715657438878384827438901951786677533345369431523713201871508336004363583237915519103792837999761128659064158445788423722222800662608770789979374504146277034788057682425753143194831586603464493167139510351189716184995123690537700443368
[56,47] 176746845686173181496051897584259592793676369708026909711287154619064588785725640980034784533133032439429538270754242633837932194204095095171371990354126563383019662670918017831693806611002925329775401348110767076203277276570663616141733269250784
[56,48] 20094733299574623885765018329377695998492197724726890183477476705374462247925422011826561029777548746567315792587862894780950121906243963799838641350175697731799481976584001538720196333824367525010337854314877459483792590534733731850566
[56,49] 670178957795777235271836745509197993609612064989663095240944131353559972855489329998077966233781105113683783150776765141294692863015962584557645016559217705442057951838331751734889867109061033687276161351352384171383747869848
[56,50] 5483839452364897769054917547453857038792716267938053607202974811890655997506975361119538572128302979332963670772835997094032494038000520799366095763219949673494327467063163043189925389937105623574476137226732598912
[56,51] 8750382952635388932673350814392796191017479496223703520929559276966612885094116249233605372908217780520303719849108917514283315419272749663951675912150947055090211832153698232403672573139904635945318400
[56,52] 2010637227857333884201885539016203624996506118511443950423739713809671400710905340369317864752371033890923707028705320168690180386205696609942899261497089793038232011978469832180187332618409
[56,53] 43859330115677980151789091574700072974469396810376905548203595023978997860799333646980918250507254862613891845763438198438847657020452645928672795585967214645001572748755530288
[56,54] 49103276503059567944738089475172976988958246496081607292234522694343607932701615010549284075245260191536531352663249243705386343268736333596382812531453125817952
[56,55] 1178973226918461882955882721599396095968448355879311963622126621475244097828273999385410714612709804826836290207671691674282059178641780083832352
[56,56] 153270439287882568032296423256096761317987333685440932444662715569746861441113453280109173978470929444335603164370210276008978
[57,0] 19095995050624876661753594689105382752364193034434090353673149341620876902628357410761200237124058834391891472457717923988152795645428158729317383764928316954807791463994655894133776601030546579519545699682186297299155067669887124535486320436469882503806527687030759331873832893096302304895456157802133531268057176604285323617427298763304305337595888418184881122555940834080814817413128836735812827381288140800000000000
[57,1] -154749685784404083907722446249875147982789524158522423356960214710319148687234053814795519461498250388045398855486207147601320401131459429069393359671929944171254961288333932677424390595554544891165439441976944817896193643744407947784929599227676447504691810716157405060159242873024906957267566725457599216085742405224965064894062406027096912480098361598382703402581422405978507227789423588518287542893137625088000000
[57,2] 595495960681109226911707853766940129510022666216406682431566495043590186411896454781123749133529503982312431106977363035136562736913111399988488721192268992439950292433635898540581089870951487088743709467033803866843103884048424435918808973027988684929764546653958967819581734560521815739553896715593934742821499696929996061969140557671370896158210840679016646359723447076236212203417222883930367765279678668800000
[57,3] -1448138916320622904055804553793873683956761059440340018188633415487283185532400227522275765318566667762023767058755110155412569265343526983339034288073876787530329782365514608069883346975216762937701834354324130233168431274165593056128115769257322219362962972127936300546525201750543926091490173561957850678446409984178671815147020524631738905137238864855013084208993325711021441395911154424696816545298994983980
[57,4] 2498673000817586444699626500732998766971147787030526952834130490871152430927428281029548755429542833081224575224286624201467831609357185330819529804704432279419775943512706267568675866043377929178708073948908162446268697070798582926325122868895067277477858026449412468409946540462307139466808246299949798250417331809603806680963942102053564862480369855324713524320044932231426727491560659490240422422100612960
[57,5] -3256005638153531317538341610526479959759370427027365648051955380313977730279697687838835326069127987436732222483501193498927349483251707724954121837384742724490160759989522252115638791490984363725271855976523748378851446271034897008531574695570641817953535334493946534028841471555846597993588354752661071184422327332952906573035857163152328246066836548662777911188681814782709675363750242154585952632350396
[57,6] 3330344747759043598628202518648191304807840175294686705349321044710774435263887117552394384115277147216221498347633726778871804834460285383812746546679589376286665985585516102196019716532517765472010284905142105354175603125938847929813677819308268424325260690950364162536614023642885327585532893952901036513073553007741570449633812702299910165029835898080103127081850157423170145302199317806184962342096
[57,7] -2743580140226971349534411020322387360709826306043958333513635762923813409035369824040125461395551554901789776680350666177992834413251465437110503931731359788143954292457429913662536753808754325266448861994336661964959807574471254441576190964338892376838192421833539582972375638465682642981732808622788838789751758909257694051136972626583469435413589179703213329444858712113910437430551860504256718068
